p,,,,,,,51.75604841638694,-6.2471595923216015,
p,,,,,,,54.20300064948502,-2.8761562383491768,
p,,,,,,,57.508523465477296,-0.47052966301699517,
p,,,,,,,54.854561319349564,-2.8580333142197913,
p,,,,,,,57.17346626958603,0.8217959299629133,
p,,,,,,,52.32603210065172,-6.476904586140299,
p,,,,,,,52.320053657193945,-7.708132966552025,
p,,,,,,,57.08086758927617,0.36866272712799836,
p,,,,,,,55.97080619181247,-2.799321481900964,
p,,,,,,,55.28274072825117,-3.054244768300899,
p,,,,,,,55.14579837618154,-3.3148027133185884,
p,,,,,,,57.76854057362706,1.0404291900557514,
p,,,,,,,57.47674760926019,-0.11403784727426855,
p,,,,,,,56.44990734316745,0.15612705433001553,
p,,,,,,,54.05254800928077,-2.736635006311941,
p,,,,,,,52.437674954032374,-6.2113616043266,
p,,,,,,,51.26371733784443,-5.771329568567343,
p,,,,,,,57.11934802635033,-0.19595711471922286,
p,,,,,,,51.915930309216336,-6.518380396329283,
p,,,,,,,55.86196872704629,-3.401465763193622,
p,,,,,,,55.52357237603672,-3.1151450186194465,
p,,,,,,,54.84895346834888,-1.5423222092983806,
p,,,,,,,56.35447926788213,-0.023456311079587313,
p,,,,,,,57.58629286157006,0.7636782566028207,
p,,,,,,,52.74774706257227,-6.081821520403335,
p,,,,,,,54.562330422071824,-2.930838065504873,
p,,,,,,,56.73114361646344,0.31668395894425505,
p,,,,,,,57.27178405307054,-0.8990204504808096,
p,,,,,,,51.892610034840665,-6.1517875179169135,
p,,,,,,,54.50622123920335,-2.560348900797713,
p,,,,,,,54.710940704232364,-3.38823341108249,
p,,,,,,,56.95824119619793,0.552992589951856,
p,,,,,,,57.12881343739326,-1.2995627649330284,
p,,,,,,,57.940167437263035,-0.20537883459965464,
p,,,,,,,57.21425191042875,0.10482434819949148,
p,,,,,,,55.5485581485812,-3.1420980610912186,
p,,,,,,,54.82761557084534,-2.77466064848017,
p,,,,,,,51.60290634148843,-5.893476180152566,
p,,,,,,,54.63585665340448,-2.5939997046932843,
p,,,,,,,54.46236360161922,-3.4744348462943435,
p,,,,,,,57.156263628429535,-0.6176281832952001,
p,,,,,,,55.1926687630097,-2.6005742730597117,
p,,,,,,,54.79082771852849,-2.0648149033067815,
p,,,,,,,56.58234241245912,0.7833994786566114,
p,,,,,,,54.43407708849394,-3.4399686047927345,
p,,,,,,,52.39927309524703,-5.04001712533468,
p,,,,,,,51.110705775749466,-6.84543006437369,
p,,,,,,,52.01832716736912,-6.460839674249664,
p,,,,,,,54.72583995166035,-2.1927422932760883,
p,,,,,,,56.4238110151621,-0.26701246843236776,
p,,,,,,,51.79667970389745,-6.873053046258643,
p,,,,,,,51.182018764974984,-7.0652453503570145,
p,,,,,,,55.09469487806025,-2.4481597815075813,
p,,,,,,,55.11675501229996,-3.9818674101785305,
p,,,,,,,54.30941064651349,-2.4978998015796874,
p,,,,,,,51.20649068312102,-6.873958858647154,
p,,,,,,,51.41038211133919,-6.041470032409386,
p,,,,,,,57.07508105334869,0.25534429196654973,
p,,,,,,,56.37892493584459,0.6411124194660315,
p,,,,,,,57.81228620406428,0.4974901264972633,
p,,,,,,,57.135514257399535,0.057359051629830696,
p,,,,,,,57.166652384220306,-0.4024493211399946,
p,,,,,,,52.65219902183278,-7.544923020743348,
p,,,,,,,55.635695355927815,-3.5994181877259415,
p,,,,,,,52.22265961889796,-5.582942420071265,
p,,,,,,,54.69712897204023,-3.6010170670365045,
p,,,,,,,55.28057463955487,-3.0606404739746815,
p,,,,,,,51.99728594830829,-6.068817885094576,
p,,,,,,,54.93458190857972,-2.424231014567768,
p,,,,,,,55.06070768432484,-3.05218027415729,
p,,,,,,,57.13551678634522,0.41457411868357363,
p,,,,,,,56.25808216390728,0.4855356364656484,
p,,,,,,,52.5946229638236,-5.732791916324518,
p,,,,,,,54.43686953358389,-2.783820849789611,
p,,,,,,,57.087366955468944,0.2259142332414838,
p,,,,,,,52.29347234448844,-6.743418213406144,
p,,,,,,,57.01067099516103,0.25223987133988435,
p,,,,,,,51.65206185029639,-5.644455462368133,
p,,,,,,,54.84900874157089,-2.9236552259860265,
p,,,,,,,52.02848921270877,-4.772238096076192,
p,,,,,,,53.56520721600517,-3.1379011696146843,
p,,,,,,,56.79882973779972,0.9373914803699248,
p,,,,,,,55.196953448724734,-3.2673043397144856,
p,,,,,,,57.382847030965635,0.09193097438982864,
p,,,,,,,57.3897610731528,0.4059592667965732,
p,,,,,,,56.56070623644892,-0.5887633258882106,
p,,,,,,,56.62054214629957,0.45854615939302784,
p,,,,,,,51.44582311277542,-7.0956918929530515,
p,,,,,,,52.63193188157705,-7.518865750628295,
p,,,,,,,52.260812840525105,-6.567328879181698,
p,,,,,,,51.887823303958754,-6.540707867782162,
p,,,,,,,55.66616082445346,-3.439076583148811,
p,,,,,,,54.6892701574709,-3.1942362869016057,
p,,,,,,,54.354588146784614,-3.066211174575733,
p,,,,,,,55.8693505737978,0.314431818937217,
p,,,,,,,51.858101240370395,-6.162165567289868,
p,,,,,,,55.82906014182936,-0.5756345589663157,
p,,,,,,,55.505659905844055,-3.499066575550813,
p,,,,,,,55.41742091102562,-2.8496957691288642,
p,,,,,,,57.5607960231379,0.28585088339792886,
p,,,,,,,57.27289738596739,0.4200407201274363,
p,,,,,,,55.07982174075283,-2.5465390908058194,
p,,,,,,,56.700242635805175,-0.8207515181459163,
p,,,,,,,54.8904851065119,-3.9182609338903616,
p,,,,,,,52.412953790734804,-6.13199946905938,
p,,,,,,,57.19161011469195,-0.5250683868338013,
p,,,,,,,56.67778402830031,0.7127242734244784,
p,,,,,,,55.18451465985893,-2.356110222662558,
p,,,,,,,55.92114037704159,0.3862572578333024,
p,,,,,,,51.60902546312824,-6.147049915758249,
p,,,,,,,55.58408985822479,-3.1803384545134827,
p,,,,,,,53.11121721291383,-6.030750690325215,
p,,,,,,,52.63880181770783,-6.383939694446247,
p,,,,,,,56.696673007773754,0.923725697698015,
p,,,,,,,55.23335039510053,-3.6920133832553175,
p,,,,,,,55.6415375792618,0.4017497679385095,
p,,,,,,,57.17108301640228,-0.2452072486164923,
p,,,,,,,56.52378404556817,-0.02191888211865563,
p,,,,,,,51.513888992980306,-6.259780756119777,
p,,,,,,,52.246737675813165,-5.144841779212384,
p,,,,,,,56.31339657319242,-0.49718426995272297,
p,,,,,,,57.09242643714443,0.22312708138985554,
p,,,,,,,56.79918659474399,-0.16512585315409706,
p,,,,,,,54.69643035913272,-2.307392243159841,
p,,,,,,,53.256154710684704,-6.687072835645514,
p,,,,,,,56.282423788672986,-0.26141772327287777,
p,,,,,,,54.632221596502305,-3.115480811413491,
p,,,,,,,54.54934081059832,-2.971421155446692,
p,,,,,,,57.90118290782746,-0.2986490184532169,
p,,,,,,,53.91385325108855,-3.5394988277306054,
p,,,,,,,52.43433046121771,-4.953553741272739,
p,,,,,,,54.932766428069534,-3.5807995859366635,
p,,,,,,,54.928371490650115,-2.788387190424998,
p,,,,,,,51.405159407381895,-6.2900333341411745,
p,,,,,,,55.534110584151044,-3.0369369325822766,
p,,,,,,,55.43548681619577,-4.007583873268715,
p,,,,,,,57.12851771991715,-1.397765957848471,
p,,,,,,,52.004553937578294,-6.241128068003479,
p,,,,,,,50.88874361296335,-6.28094793685367,
p,,,,,,,57.397069768308015,1.27493016523683,
p,,,,,,,54.89263533895447,-3.0995911286985303,
p,,,,,,,57.532044904475875,0.14629551522486162,
p,,,,,,,53.92905268060548,-2.9088797947011233,
p,,,,,,,50.995539858921006,-6.253643661807056,
p,,,,,,,56.49405193789984,0.5580808724788103,
p,,,,,,,52.11184718179628,-5.640285253046835,
p,,,,,,,56.63060856080271,0.10742766231294852,
p,,,,,,,51.259535256903746,-5.887266700837477,
p,,,,,,,55.8174025017962,-3.0842705981306326,
p,,,,,,,56.17827685498395,-2.8120083088212784,
p,,,,,,,57.69714725807469,-0.7440413895752737,
p,,,,,,,52.03339667992807,-4.909223083558623,
p,,,,,,,57.33954427289615,-0.01458521652362498,
p,,,,,,,51.24592405149268,-5.97322778926749,
p,,,,,,,56.541953066609615,-0.7602324027855695,
p,,,,,,,52.55429956645047,-5.558650898393188,
p,,,,,,,57.103805170212304,-0.1171930110229166,
p,,,,,,,56.945405374733284,-0.6660139901069796,
p,,,,,,,55.49268342764212,-3.858526315650891,
p,,,,,,,51.85905952785522,-5.261818298784769,
p,,,,,,,56.18385463065642,-0.7505463611965254,
p,,,,,,,56.36821748380943,0.2147775537413271,
p,,,,,,,57.73252204689987,-0.480125891782905,
p,,,,,,,51.407492852852556,-7.02705993927006,
p,,,,,,,57.3941727542262,-0.11706249508717655,
p,,,,,,,56.93466295777237,-0.5218272504426469,
p,,,,,,,56.909827597711285,-0.5229132729316737,
p,,,,,,,54.47967816512803,-2.4267236464921833,
p,,,,,,,55.68241180977458,-3.366659795733958,
p,,,,,,,55.15042075488793,-3.620756701126252,
p,,,,,,,56.76050939491907,0.591945459628517,
p,,,,,,,52.49183564736754,-5.582440154517647,
p,,,,,,,51.64154148043838,-5.274609376639388,
p,,,,,,,51.18911831688195,-5.734953636529109,
p,,,,,,,55.38608500523102,-3.283560990247353,
p,,,,,,,52.23068397837258,-6.1327467988770135,
p,,,,,,,56.99042213650719,-0.999657071921169,
p,,,,,,,55.14813718510529,-3.8425288197681677,
p,,,,,,,54.04341517304655,-2.360798144585481,
p,,,,,,,54.40819740819955,-3.262835885814359,
p,,,,,,,52.97007440581034,-7.179289509041159,
p,,,,,,,56.4254315544213,0.6020031206775706,
p,,,,,,,56.48227211647789,0.139511315924055,
p,,,,,,,51.19418308899612,-4.923076324887426,
p,,,,,,,52.868315469668204,-5.864089952532726,
p,,,,,,,51.96744525367365,-6.604569880188788,
p,,,,,,,52.492300675299724,-6.2475415368885345,
p,,,,,,,52.93555692235549,-5.8728208763026455,
p,,,,,,,55.96843583840233,-2.481126921123389,
p,,,,,,,57.48983337773875,0.9054721898877716,
p,,,,,,,53.401665337954284,-6.880325573813088,
p,,,,,,,50.9862316262439,-5.940498696165,
p,,,,,,,56.47318767088284,0.80516432339882,
p,,,,,,,54.30487284799589,-2.4069136783131926,
p,,,,,,,54.073439923594435,-2.277577604644449,
p,,,,,,,56.71343897498123,-0.7471804731591916,
p,,,,,,,51.174452655237545,-5.706295134533383,
p,,,,,,,56.88645139668239,0.9102566196361854,
p,,,,,,,55.75506742949937,-0.5221914608342338,
p,,,,,,,52.122830345883955,-6.1836794996613245,
p,,,,,,,56.987869732984365,0.5795532028176819,
p,,,,,,,54.76384050670961,-3.763613179489501,
p,,,,,,,56.92826191746886,-0.7747915880461059,
p,,,,,,,52.62070629342531,-6.275517160000822,
p,,,,,,,55.598350680441115,-2.025674856439686,
p,,,,,,,57.26361587287366,-0.2252201575013908,
p,,,,,,,56.82437215624044,0.2923961754479377,
p,,,,,,,54.79407982408789,-3.703668415324233,
p,,,,,,,56.50006706842139,0.25981002826368227,
p,,,,,,,51.25903165400924,-5.665005843436882,
p,,,,,,,56.338677109402155,0.04174958742517019,
p,,,,,,,57.60120855846258,0.5702355801034276,
p,,,,,,,54.78789671382472,-2.305574203013017,
p,,,,,,,53.701018558225954,-2.4517221895717607,
p,,,,,,,52.79685771547417,-5.989704380007492,
p,,,,,,,55.41033043428291,-3.0232751143061547,
p,,,,,,,55.188481874277834,-3.2213554211542625,
p,,,,,,,55.11710230401553,-2.8925438428553853,
p,,,,,,,56.79646970785665,-0.7343024228293068,
p,,,,,,,53.76328015183929,-2.301373033367309,
p,,,,,,,52.06477943669383,-6.101560448183856,
p,,,,,,,52.68587203045453,-4.21778736303362,
p,,,,,,,56.44219914702197,-0.20048821470430372,
p,,,,,,,55.007432780500075,-3.6191771346978268,
p,,,,,,,52.961677584307786,-6.263889271126316,
p,,,,,,,55.51264851723089,-3.040956758802177,
p,,,,,,,56.86126095064213,1.2749206932556223,
p,,,,,,,58.15392248657278,-0.5368176815099672,
p,,,,,,,57.125540864502746,-0.9074540371287311,
p,,,,,,,55.95072670368941,-0.4664795234253309,
p,,,,,,,52.319771456092546,-6.300379792975919,
p,,,,,,,54.926358758896946,-2.6407324326911494,
p,,,,,,,58.390417076964944,0.25432336238613773,
p,,,,,,,57.09251451979393,-0.7871802567204136,
p,,,,,,,53.8733909253179,-2.2971560908802715,
p,,,,,,,56.8229336804898,0.4185867918597291,
p,,,,,,,51.68146458007518,-7.779740222043079,
p,,,,,,,51.003378552157784,-5.091828043014044,
p,,,,,,,51.7735425168999,-6.535668060739583,
p,,,,,,,56.09537104926754,0.20610348022500846,
p,,,,,,,54.68105645980465,-3.0127604114924633,
p,,,,,,,57.34473902174647,-1.0612401673929335,
p,,,,,,,55.729191670445466,-3.0322498206984774,
p,,,,,,,55.11998855976613,-2.270747692152872,
p,,,,,,,53.8885475678426,-2.8070419815668206,
p,,,,,,,54.72613002328252,-3.384476715299655,
p,,,,,,,56.52633146264079,0.7293354803500123,
p,,,,,,,54.92307291792739,-2.9802346065636676,
p,,,,,,,58.054071775142724,-0.3025288124220923,
p,,,,,,,54.997406348656085,-3.114081736932388,
p,,,,,,,56.75697591639911,-0.47991738993954924,
p,,,,,,,54.090712664272765,-4.072595213427197,
p,,,,,,,51.72452199052048,-5.885687122954107,
p,,,,,,,54.72649773585958,-2.9418392128169333,
p,,,,,,,55.26384666827045,-3.3110301121686057,
p,,,,,,,55.74488345922373,-4.30252623035663,
p,,,,,,,56.75322898511092,-0.4342690182653139,
p,,,,,,,55.45745556404512,-3.076446983322703,
p,,,,,,,56.1542829037329,-0.026421444214390678,
p,,,,,,,52.15197270464774,-5.711512716104981,
p,,,,,,,51.959880212735904,-5.1728265238697055,
p,,,,,,,55.365785578646296,-2.7611926610288196,
p,,,,,,,58.59558783267161,-0.047732867384561485,
p,,,,,,,52.3516769403214,-4.795511482338931,
p,,,,,,,55.33363363652704,-2.3729619243716886,
p,,,,,,,55.40251965465255,-3.327427680393142,
p,,,,,,,51.60977315272135,-5.761224449030701,
p,,,,,,,54.08317788646017,-3.6737289918041665,
p,,,,,,,55.06434228204681,-3.309066764419394,
p,,,,,,,54.85030147182092,-2.712268038610001,
p,,,,,,,56.58130986526122,-0.11523109694928155,
p,,,,,,,51.71534493638012,-6.072276510151841,
p,,,,,,,54.65450930472415,-3.209900013649692,
p,,,,,,,51.823603849000214,-5.774311090414415,
p,,,,,,,55.65538101483788,-2.8689554075205135,
p,,,,,,,55.03047514684963,-2.0963865830469333,
p,,,,,,,52.65966296782856,-5.356235009275701,
p,,,,,,,56.86403780739919,0.5342143540140202,
p,,,,,,,55.69809331590314,-3.5855351429290243,
p,,,,,,,54.5634918509055,-2.873410295661131,
p,,,,,,,53.61446995247543,-3.317725914024754,
p,,,,,,,51.969672564053674,-6.00677934948868,
p,,,,,,,55.018349102662214,-2.572856950633742,
p,,,,,,,51.93122993484168,-5.704426203170608,
p,,,,,,,56.75998406145441,0.15236257589581997,
p,,,,,,,51.447579258012496,-6.7582245278518585,
p,,,,,,,56.23676915298199,1.233251829800236,
p,,,,,,,50.873566938721765,-5.716196879181611,
p,,,,,,,55.69849190106514,-3.567665168355132,
p,,,,,,,57.681342795376466,0.46907219623356144,
p,,,,,,,52.64657349868868,-6.272018227563546,
p,,,,,,,54.729581531261985,-3.2752557890783613,
p,,,,,,,56.994639050401325,0.4486599565433095,
p,,,,,,,57.57738926990245,0.11576468301910642,
p,,,,,,,54.951739310075354,-2.992882650201903,
p,,,,,,,54.1725545863964,-3.4016852614625406,
p,,,,,,,55.235725491334634,-3.1181621089738494,
p,,,,,,,56.207112680128226,-1.0456453634416805,
p,,,,,,,54.13728448672789,-2.4358155541057576,
p,,,,,,,55.19591299898866,-3.221882385156,
p,,,,,,,51.51519558892919,-6.071072247107275,
p,,,,,,,52.60411479344077,-6.527482634621346,
p,,,,,,,52.903885939559856,-6.557117459808474,
p,,,,,,,57.026300909665544,-0.3048583706994663,
p,,,,,,,51.688964959993484,-6.183368068379306,
p,,,,,,,55.15300164881051,-1.979507992331312,
p,,,,,,,56.66684944639273,-0.014901586763720933,
p,,,,,,,54.59272184732886,-3.5361385492138115,
p,,,,,,,55.55328041537816,0.4323511813098184,
p,,,,,,,57.623235651624896,-0.9277462850263121,
p,,,,,,,57.1919744011991,0.6907269385080131,
p,,,,,,,56.49625811247037,0.9273844123631653,
p,,,,,,,56.71240303504751,-0.1855012699057035,
p,,,,,,,52.04998171811854,-6.305160790762733,
p,,,,,,,54.69457422217021,-3.107596060651384,
p,,,,,,,53.528507066513086,-3.3806433230084276,
p,,,,,,,51.28101017321872,-7.14415982550341,
p,,,,,,,56.94137915552882,-0.3621397627057337,
p,,,,,,,50.9757952313351,-5.586999909428752,
p,,,,,,,54.89030835625773,-3.068081953420736,
p,,,,,,,51.75995601830547,-5.805333353016829,
p,,,,,,,56.775781790991324,-0.576108920791008,
p,,,,,,,53.87084372264405,-3.3081437356849004,
p,,,,,,,51.79668230782185,-5.098253596178755,
p,,,,,,,51.79152552803481,-5.867218594471602,
p,,,,,,,51.957078805684304,-6.76908707532484,
p,,,,,,,52.29683285070753,-5.49313316143586,
p,,,,,,,57.77783540597549,-0.30349386604872264,
p,,,,,,,51.65728816240504,-6.4392661087887335,
p,,,,,,,50.57142409920866,-5.649668763257033,
p,,,,,,,54.47172844029786,-2.2781683823449317,
p,,,,,,,54.882879648525304,-3.2375980610750354,
p,,,,,,,56.75974662750947,-1.1133290066461836,
p,,,,,,,56.3040766092115,0.7543285374767966,
p,,,,,,,57.5443562907142,0.11822257823079138,
p,,,,,,,55.43298538391429,-2.531898989256763,
p,,,,,,,54.97227285204605,-3.7699775676106824,
p,,,,,,,51.54653352464206,-6.357303762718968,
p,,,,,,,51.835911121333616,-5.705873932127569,
p,,,,,,,52.96890006393368,-5.95227776935935,
p,,,,,,,51.57292951892488,-5.446400166700585,
p,,,,,,,56.59447085713087,0.27957876632867945,
p,,,,,,,55.92179523869164,1.2972615961175955,
p,,,,,,,54.53963512858361,-3.172875875585004,
p,,,,,,,57.007796342818416,-1.0209155712690394,
p,,,,,,,57.32318350313988,-0.34920747148444126,
p,,,,,,,53.91810411843579,-3.344864427143044,
p,,,,,,,51.11183490771666,-6.06790504252759,
p,,,,,,,52.07636264359996,-6.28316921068632,
p,,,,,,,54.02854090936097,-3.0398157911216184,
p,,,,,,,57.8568625981535,0.10991859120165103,
p,,,,,,,54.205602105527575,-3.255144830910848,
p,,,,,,,50.72824042923974,-6.103028203778825,
p,,,,,,,51.55510435306062,-7.077656463684625,
p,,,,,,,54.69917861649184,-2.687918876886253,
p,,,,,,,57.16813714311643,-0.8988000920757075,
p,,,,,,,52.47363952727345,-7.545744718352261,
p,,,,,,,51.38177916650613,-6.83416834611028,
p,,,,,,,56.45729288595736,-0.36322595402317337,
p,,,,,,,54.887154126116506,-2.6855440845945617,
p,,,,,,,54.301980584394144,-2.423376745926487,
p,,,,,,,57.70295881322915,0.5050653652725482,
p,,,,,,,51.562298368585516,-6.008496395971434,
p,,,,,,,54.291092230563194,-2.1185945817798206,
p,,,,,,,57.988836477768125,-0.6422502329239707,
p,,,,,,,54.61552566431848,-3.6594589400911106,
p,,,,,,,55.44891117740826,-2.5127978623229685,
p,,,,,,,54.69369171200743,-1.7324473090236465,
p,,,,,,,54.73731999601041,-2.203420438047988,
p,,,,,,,50.59268775649249,-6.229203511930303,
p,,,,,,,54.98655942226702,-1.8442372784814733,
p,,,,,,,56.854408629352605,0.3684824658016286,
p,,,,,,,56.0235106851141,0.19519867214021022,
p,,,,,,,54.568103142723125,-2.8659397793753048,
p,,,,,,,55.21292482073086,-2.8558253009131636,
p,,,,,,,54.34299419988661,-3.360781873297726,
p,,,,,,,56.345679292629676,0.14018110386524985,
p,,,,,,,57.04535624453641,-0.46840532808517066,
p,,,,,,,55.3752183750917,-2.461895365543794,
p,,,,,,,56.181392746438085,1.1791110754760215,
p,,,,,,,55.998821449737875,1.4812467755495262,
p,,,,,,,58.11123314089853,0.3322846384171886,
p,,,,,,,56.559046091763186,0.9686987057157531,
p,,,,,,,52.35061708948963,-6.270967084436684,
p,,,,,,,52.15680336507545,-6.862309838549099,
p,,,,,,,51.90006054808164,-4.958550963060414,
p,,,,,,,57.05608416156381,1.5899432367213713,
p,,,,,,,56.94822763581772,0.00680425467458405,
p,,,,,,,52.27718664337852,-5.474778274168244,
p,,,,,,,55.05232105667724,-3.002488690016228,
p,,,,,,,51.54576425947328,-4.766791079319155,
p,,,,,,,52.9161893307699,-5.965096152414086,
p,,,,,,,51.23305559711802,-6.728699263254242,
p,,,,,,,56.858264972771074,-0.03492149052292279,
p,,,,,,,56.265832544389276,-3.221342744586004,
p,,,,,,,52.83505501210414,-6.574993210459195,
p,,,,,,,56.059831777348585,0.3941922268613215,
p,,,,,,,55.49405956707424,-2.7213199022284242,
p,,,,,,,55.17530987848422,-2.94782583542918,
p,,,,,,,55.160870577776386,-2.730724441582509,
p,,,,,,,56.370893550027155,-0.5468629217649987,
p,,,,,,,57.16920312237546,0.10870417688718438,
p,,,,,,,57.48732447249898,-0.46253678687216804,
p,,,,,,,54.548777894762715,-3.5149961458586345,
p,,,,,,,56.78362549294675,0.10072078129811476,
p,,,,,,,56.255715496923166,-2.629729101268647,
p,,,,,,,54.51041141459681,-2.757240303024747,
p,,,,,,,57.37734100353631,0.1682542912100433,
p,,,,,,,52.109915727021765,-6.060668938493384,
p,,,,,,,51.571629505939796,-5.975418578557181,
p,,,,,,,55.42997227084794,-0.26894990049356754,
p,,,,,,,51.672725722466026,-5.968351099927272,
p,,,,,,,52.23311970583048,-5.832830827742,
p,,,,,,,56.67293632199525,-0.8000775396510794,
p,,,,,,,51.34626031702527,-6.286521171510651,
p,,,,,,,53.45572632583117,-3.026018016683424,
p,,,,,,,54.58204705900868,-4.047430592431705,
p,,,,,,,57.19926647874931,0.2770629728348471,
p,,,,,,,52.700090198796474,-5.982072995292742,
p,,,,,,,56.884312060086444,0.6153073463495176,
p,,,,,,,56.87036048522733,-1.0705884230805651,
p,,,,,,,55.876533663639265,-2.947405500175036,
p,,,,,,,57.102316726742664,-0.1296608354704684,
p,,,,,,,55.40133803540923,-2.6295934444475826,
p,,,,,,,55.15273201673506,-2.506159746499469,
p,,,,,,,56.16276181656758,0.5853563083246145,
p,,,,,,,56.03427326196423,-0.6985465736398819,
p,,,,,,,51.09229453228724,-6.5703772150737025,
p,,,,,,,51.98726315963618,-4.922201261431356,
p,,,,,,,52.50010607825006,-6.224494109590697,
p,,,,,,,52.15846193831043,-6.1513185743956225,
p,,,,,,,51.78041309217515,-5.073204422053054,
p,,,,,,,53.968686649304416,-2.9036731600694234,
p,,,,,,,51.26855735132404,-6.748682784069368,
